******* Reduced ionic position : 0
0.234540911900000	0.499325151900000	0.237799742400000	
0.234478630700000	0.499248043700000	0.762208771500000	
0.734522469800000	0.999251971400000	0.238078316500000	
0.734600582700000	0.999350834300000	0.762193990100000	
0.734626804400000	0.500727434800000	0.237722837300000	
0.734643740800000	0.500694277800000	0.762341322700000	
0.270955923400000	0.250063708800000	0.000157391100000	
0.209261779300000	0.249992109000000	0.499903960700000	
0.176143185600000	0.749977647600000	0.000163405500000	
0.285832432900000	0.750002516700000	0.499846050400000	
0.676153924600000	0.249954455000000	0.000435190600000	
0.785832841400000	0.250059168100000	0.499859632800000	
0.770963071800000	0.750167178700000	0.000441968900000	
0.709257898700000	0.749972393700000	0.499851397400000	
0.996659101300000	0.249895675500000	0.193181092600000	
0.996680489100000	0.249966530000000	0.806884044400000	
0.999063651000000	0.750076661900000	0.295857420300000	
0.998953756000000	0.750014247100000	0.704089973800000	
0.499045953800000	0.249851290600000	0.295721532800000	
0.498968099900000	0.250240456500000	0.703962397000000	
0.496747908200000	0.750086943800000	0.193291968300000	
0.496572568100000	0.749713737600000	0.806911270100000	
******* Lattice unit vectors
8.296619234000000	0.000000000000000	0.000000000000000
0.000000000000000	8.306389621999999	0.000000000000000
0.000000000000000	0.000000000000000	8.201354347000001
******* Lattice lengths (A)
1.000 1.000 1.000
******* Ionic forces (eV/A)
-0.001412049809699	-0.000231656387207	-0.002819214523553	
-0.000251710991205	0.000509078409178	-0.012697392544063	
-0.000344527812272	0.000500850879332	-0.023361042554492	
-0.009661176920841	0.003803947001912	-0.258538298314326	
-0.002325048512220	-0.000094359482913	0.006226954541352	
-0.000319845222736	0.000215201327516	0.043098372432746	
0.000711424221311	-0.000012084184460	0.006869730310516	
-0.000403148962420	0.000530161454406	0.009526965340239	
0.012212225393498	-0.012115809028124	0.013955690389778	
-0.014751961012619	0.013359451586302	0.011428296065426	
0.028515847112879	0.010702730777194	0.009020458034138	
-0.030764533863722	-0.011219008274986	0.005709134381714	
0.001259840507561	-0.041327139523238	0.029032895941594	
-0.001519779028611	0.037642234593775	0.025432323193046	
-0.019496931740586	0.027783082736032	0.019913707549312	
0.019228765689691	-0.027994941629548	0.018020347243663	
0.013870586877941	0.002139414870085	-0.011486145884651	
-0.011281743190057	-0.001614652732140	-0.009195550153658	
-0.004550852445680	-0.003342691109960	-0.000032395898766	
0.003875166557135	0.002851096201703	-0.000204916915209	
0.011410555454197	-0.005684451792178	0.023646692106308	
-0.005552039983730	0.005927163922614	0.013359194475994	
0.001166766576186	-0.003169141652286	0.006519803181783	
-0.000965963425899	0.002335847145142	0.006175018259204	
0.000762332062228	0.000127783822910	-0.018394956961932	
-0.000049622289379	0.000405977175804	0.016154240630627	
0.000941537946671	0.000292077309508	-0.017460103883260	
-0.000474368517643	0.000266366278742	0.019899823592698	
0.000602409450860	0.000383094358422	-0.003152943702903	
0.000316759899044	0.002249200971458	0.019522899881661	
-0.000470768973336	0.000329358304120	-0.005645113915105	
0.000098730358144	-0.001219731299565	0.031815600801458	
0.015418905150703	0.004611530478289	-0.002363100837754	
-0.012148462037197	-0.003445021012411	-0.000781615335303	
0.032277885134641	-0.004748570272275	0.013393390146914	
-0.027891326175559	0.003799576126682	0.011940974018911	
-0.008195133946532	-0.013036521039874	-0.008820169104467	
0.008601111122336	0.011486145884651	-0.006846847493134	
-0.009743966439909	0.006775113717295	0.012384746409942	
0.011304111786824	-0.009770963022214	0.008751777762628	
******* Total energy (eV/supercell)
-27363.061685909400694
******* Stress (GPa)
-0.010000000000000	0.001000000000000	0.083000000000000	
0.001000000000000	-0.000000000000000	-0.038000000000000	
0.083000000000000	-0.038000000000000	-0.005000000000000	
******* Weight 
4.000000000000000
******* Reduced ionic position : 2
0.062550226000000	0.025988431000000	0.999720793100000	
0.562545759000000	0.526002155900000	0.999651221500000	
0.062537522400000	0.473946026100000	0.999699144500000	
0.562278981200000	0.974061346100000	0.005398564600000	
0.006788465600000	0.001587876000000	0.500301171200000	
0.006815664600000	0.498451085800000	0.500436994600000	
0.506809169500000	0.998444200500000	0.500796044100000	
0.506810275200000	0.501585445300000	0.500272075500000	
0.263291581900000	0.250118378100000	0.249171340400000	
0.263521574500000	0.249893940100000	0.751062723500000	
0.254432453300000	0.749834444300000	0.240526574400000	
0.254979186000000	0.750130306400000	0.759876847800000	
0.755074760300000	0.250487026000000	0.240653381000000	
0.754380043100000	0.249514128700000	0.760018182600000	
0.763938084200000	0.749283276100000	0.249565219000000	
0.762948175500000	0.750665472000000	0.751456658200000	
0.234968067100000	0.000640215300000	0.237564485600000	
0.234310541600000	0.000764729500000	0.762084084000000	
0.234531051700000	0.499323090900000	0.237801762700000	
0.234484435100000	0.499246955600000	0.762208594800000	
0.734578788200000	0.999211418400000	0.238260988800000	
0.734610949100000	0.999394936700000	0.762268206900000	
0.734629255800000	0.500719480400000	0.237763926700000	
0.734641975700000	0.500698915100000	0.762378372900000	
0.270958071400000	0.250066286600000	0.000130882000000	
0.209261780600000	0.249994088000000	0.499942039500000	
0.176148952500000	0.749978293500000	0.000142595900000	
0.285830422700000	0.750004632500000	0.499881073600000	
0.676162004900000	0.249960099700000	0.000571237700000	
0.785834133200000	0.250070202700000	0.499897243000000	
0.770961793200000	0.750168002400000	0.000570125600000	
0.709257626600000	0.749967162700000	0.499939897300000	
0.996723245800000	0.249902586600000	0.193181651500000	
0.996633359300000	0.249964514400000	0.806892090100000	
0.999223261000000	0.750067202200000	0.295907861300000	
0.998817662100000	0.750019502400000	0.704133081600000	
0.499026374800000	0.249724636800000	0.295627686200000	
0.498992815100000	0.250353683300000	0.703879069500000	
0.496735187300000	0.750169094400000	0.193395430100000	
0.496588518800000	0.749596731100000	0.806970676600000	
******* Lattice unit vectors
8.296207286000000	0.000000000000000	0.000000000000000
0.000000000000000	8.306490813000000	0.000000000000000
0.000000000000000	0.000000000000000	8.201280490000000
******* Lattice lengths (A)
1.000 1.000 1.000
******* Ionic forces (eV/A)
-0.001756320511663	-0.000127269602294	0.015329173653328	
-0.000472311635182	0.000315217237198	0.010057641015261	
-0.000513963505023	0.000456885016722	-0.006438556324561	
0.003430879945489	-0.001502295527690	-0.133899705798219	
-0.002584215702346	-0.000070448224300	-0.007861661877490	
-0.000498279776256	0.000142696220754	0.030155439544862	
0.000933053306518	-0.000361754202885	-0.036036066501788	
-0.000328586973197	0.000425003338571	-0.005322954699600	
0.016216204214774	-0.018050686259968	0.006507718997323	
-0.019206654203232	0.019048531364018	0.004884067404415	
0.049623060710374	0.018514770365304	-0.000086646173683	
-0.051044880711765	-0.018224492827950	-0.003007933489379	
-0.017318436103736	-0.078401674557687	0.019889282070084	
0.015981462503875	0.073253811977608	0.015948295274186	
-0.049124523823811	0.073287493427912	-0.002832584259551	
0.045436533570656	-0.070894310684161	-0.004110422488649	
-0.000679542543160	0.006588451633930	-0.006936836100817	
0.003396684274570	-0.006386362932105	-0.003468160940101	
-0.004379359870467	-0.007188289981713	-0.001015842825587	
0.003983152886355	0.007279821251242	-0.001257783625100	
0.012437196912706	-0.002608641181575	0.010812259768259	
-0.016412636489830	0.001651933726751	0.014647317117399	
0.001184250077108	-0.005504217466504	0.007374437844463	
-0.000083046629376	0.004323309823396	0.007161807620024	
0.001978978038102	-0.000466655208413	-0.028474452353344	
-0.000502650651486	0.000381551696576	0.024510325629757	
0.000961849660977	0.000565385566557	-0.028766529662853	
-0.000481567606258	0.000132668918755	0.036467497598051	
-0.000704482243004	-0.001468356967078	-0.035570182624298	
0.000700882698696	0.002914345337389	0.034009265946461	
-0.000738935024231	0.001114316073422	-0.032224663300954	
0.000339899826734	-0.001866363723344	0.046826986114512	
0.013322941922614	0.005205455288997	-0.005101325614392	
-0.010180282632018	-0.003696732003615	-0.003375344119033	
0.016269426048461	-0.007011398090040	0.020128908876828	
-0.013107740595097	0.005674938710794	0.017788176635841	
-0.005340181090213	0.000098216137528	0.006131309506900	
0.005722247007405	-0.000572070434556	0.007804583389188	
-0.007509163645680	-0.003575118828089	0.003051642241682	
0.011049315471927	0.006602078480236	0.006301773640883	
******* Total energy (eV/supercell)
-27363.065227199051151
******* Stress (GPa)
-0.001000000000000	0.002000000000000	0.055000000000000	
0.002000000000000	-0.003000000000000	-0.026000000000000	
0.055000000000000	-0.026000000000000	-0.006000000000000	
******* Weight 
4.000000000000000
******* Reduced ionic position : 3
0.062539486300000	0.025986551500000	0.999700925600000	
0.562543720400000	0.526004645800000	0.999584360200000	
0.062533920500000	0.473949876200000	0.999572455100000	
0.562204639500000	0.974092146500000	0.003286738700000	
0.006770813100000	0.001586987000000	0.500362768300000	
0.006812123700000	0.498452606600000	0.500716910700000	
0.506813253500000	0.998443644900000	0.500889186300000	
0.506807200800000	0.501588920500000	0.500336070000000	
0.263321616000000	0.250075904800000	0.249239264500000	
0.263467913200000	0.249945701400000	0.751122022900000	
0.254564208600000	0.749867597500000	0.240594640000000	
0.254833068400000	0.750094221300000	0.759925873900000	
0.755112712100000	0.250292383800000	0.240854296100000	
0.754342259700000	0.249691224300000	0.760199949900000	
0.763884528900000	0.749380788000000	0.249719561200000	
0.762999415100000	0.750557967000000	0.751603311900000	
0.235076862100000	0.000650673600000	0.237474292000000	
0.234223076100000	0.000756266200000	0.762011955600000	
0.234517321700000	0.499301428800000	0.237799790400000	
0.234493994200000	0.499267036500000	0.762203439200000	
0.734659797400000	0.999171375000000	0.238444171400000	
0.734572389900000	0.999434158800000	0.762374198200000	
0.734632904600000	0.500697448300000	0.237822807200000	
0.734643328700000	0.500714795900000	0.762432607500000	
0.270966649900000	0.250066912800000	0.000042601200000	
0.209259711600000	0.249996666200000	0.500036072300000	
0.176156767500000	0.749980485200000	0.000056057000000	
0.285827633600000	0.750006827900000	0.500010715800000	
0.676166559200000	0.249959028400000	0.000593425400000	
0.785837638400000	0.250088193100000	0.500020165800000	
0.770958732100000	0.750172758800000	0.000608113000000	
0.709258415300000	0.749957072000000	0.500135168400000	
0.996801759500000	0.249916112800000	0.193168723600000	
0.996577264400000	0.249959258400000	0.806890022400000	
0.999366915800000	0.750042854000000	0.296008653700000	
0.998700187400000	0.750036358500000	0.704219874400000	
0.499011138000000	0.249617836000000	0.295573379400000	
0.499014701900000	0.250447655600000	0.703837596200000	
0.496725180300000	0.750229352700000	0.193489204200000	
0.496612386800000	0.749518277000000	0.807038630000000	
******* Lattice unit vectors
8.295872288000000	0.000000000000000	0.000000000000000
0.000000000000000	8.306552070000000	0.000000000000000
0.000000000000000	0.000000000000000	8.201141936999999
******* Lattice lengths (A)
1.000 1.000 1.000
******* Ionic forces (eV/A)
-0.001494582218460	-0.000055535826456	0.024651479188665	
-0.000685970300852	-0.000029053464766	0.030532620366207	
-0.000665658586546	0.000528361682253	0.014419774495115	
0.011948173107526	-0.004021976542812	-0.037022598752301	
-0.002033999643942	-0.000071219555223	-0.012745729281904	
-0.000733792818077	0.000209287790440	0.006161648523205	
0.000598295685938	-0.000385408351191	-0.052406536901162	
-0.000246825895359	0.000040623428611	-0.016070165560020	
0.010427622747992	-0.012820805491743	-0.004199639765409	
-0.012515358446236	0.012867856678046	-0.004066199515731	
0.040120777959671	0.014717765341699	-0.007077732549417	
-0.040003021438760	-0.013371278660455	-0.008309548033443	
-0.025092680476619	-0.065354869105506	0.004433610145385	
0.022860191675159	0.061472246349449	0.002382641221137	
-0.049044562518127	0.064999285550005	-0.021211343272100	
0.042712706971247	-0.065348441347815	-0.019664053440569	
-0.011337021906205	0.005564638388806	-0.001406393382931	
0.013633531174274	-0.005625059311107	0.002174381871928	
0.000100273019990	-0.005520158305579	-0.001546261390301	
0.000102329902451	0.006539343565166	-0.001818026985503	
0.010039900404032	0.001815455882426	-0.000176891891674	
-0.019630629100573	-0.003316208748270	0.012120437013662	
0.000554329823327	-0.005824062689240	0.007992273913784	
0.001646020189675	0.004958372283330	0.007920540137945	
0.002817414751399	-0.000616036297167	-0.018870353920805	
-0.000940766615748	0.000190004517365	0.016940483951468	
0.000767474268382	0.000610636980706	-0.016476656956439	
-0.000111842983835	0.000158379949522	0.030949653285241	
-0.001188620952338	-0.002749794740483	-0.040774095251449	
0.001038211422353	0.002828984715244	0.031087721520457	
-0.000438115964262	0.001659389925673	-0.033005507305334	
0.000460227450721	-0.001900559394264	0.038437733885692	
0.004144618159569	0.000967248977438	-0.004613587360751	
-0.002340989351295	0.000378723483191	-0.003217735500434	
-0.008339629939440	-0.005189514449921	0.020167475422978	
0.008799086059238	0.004140247284338	0.017621312046166	
0.000599067016861	0.008954380685068	0.017505869518024	
-0.000410605161342	-0.008485411483886	0.018354847753936	
0.000875717707909	-0.009570416982235	-0.003208736639666	
0.003008447709995	0.016653805958421	0.004034060727272	
******* Total energy (eV/supercell)
-27363.067403429573460
******* Stress (GPa)
0.005000000000000	0.002000000000000	0.024000000000000	
0.002000000000000	-0.004000000000000	-0.014000000000000	
0.024000000000000	-0.014000000000000	-0.003000000000000	
******* Weight 
4.000000000000000
******* Reduced ionic position : 4
0.062530621100000	0.025985467000000	0.999757115500000	
0.562540757400000	0.526005371000000	0.999645999900000	
0.062530156100000	0.473953308100000	0.999567677600000	
0.562200720900000	0.974097446800000	0.002147941300000	
0.006757317800000	0.001586314500000	0.500363923800000	
0.006808104400000	0.498454020400000	0.500848118800000	
0.506816227400000	0.998442450400000	0.500807320700000	
0.506805054800000	0.501590349900000	0.500320623000000	
0.263347400700000	0.250036210600000	0.249249394100000	
0.263425384900000	0.249989278500000	0.751131024600000	
0.254703163400000	0.749908312900000	0.240607203300000	
0.254688751900000	0.750056409000000	0.759928050300000	
0.755071187000000	0.250072356000000	0.240952295100000	
0.754377906000000	0.249895762200000	0.760286214800000	
0.763757173900000	0.749552382200000	0.249733300800000	
0.763107934000000	0.750374926000000	0.751620841000000	
0.235098530400000	0.000666339200000	0.237428506400000	
0.234217872100000	0.000741076900000	0.761984327700000	
0.234518177700000	0.499280343700000	0.237794410400000	
0.234492198700000	0.499290972500000	0.762195496400000	
0.734723028800000	0.999159525000000	0.238530960600000	
0.734504210800000	0.999441363500000	0.762456735800000	
0.734634804200000	0.500672248600000	0.237875041400000	
0.734650880000000	0.500735177000000	0.762482142700000	
0.270978993600000	0.250065720900000	0.999970911200000	
0.209255746400000	0.249998203000000	0.500111701200000	
0.176162580500000	0.749983092900000	0.999994429000000	
0.285826449000000	0.750008471900000	0.500140242800000	
0.676165892500000	0.249950349000000	0.000514113900000	
0.785842429700000	0.250104345200000	0.500150073500000	
0.770956572700000	0.750179978800000	0.000563710900000	
0.709260026100000	0.749947206600000	0.500311818000000	
0.996838235600000	0.249917744500000	0.193152654600000	
0.996555103400000	0.249964886600000	0.806882519800000	
0.999385774500000	0.750021693400000	0.296109092800000	
0.998692495700000	0.750051479800000	0.704306391500000	
0.499016195900000	0.249589127600000	0.295598733400000	
0.499013778600000	0.250471445400000	0.703870617100000	
0.496738822300000	0.750234763600000	0.193525845400000	
0.496615534900000	0.749524078300000	0.807082478800000	
******* Lattice unit vectors
8.295795321000000	0.000000000000000	0.000000000000000
0.000000000000000	8.306540016000000	0.000000000000000
0.000000000000000	0.000000000000000	8.201057769000000
******* Lattice lengths (A)
1.000 1.000 1.000
******* Ionic forces (eV/A)
-0.000819410550530	-0.000131126256909	0.022040781124629	
-0.000916341136520	-0.000448914597184	0.035287104175559	
-0.000419604022110	0.000583640398401	0.024210020790404	
0.013544056787206	-0.004108365606188	-0.008331402409595	
-0.001180907643108	-0.000326272980428	-0.009102219111976	
-0.000661544821623	0.000360725761655	-0.011199982112219	
0.000227542622284	-0.000258138748896	-0.040508757413938	
-0.000258395859204	-0.000506250195793	-0.016080449972327	
0.003118233811368	-0.004586333668138	-0.009109418200590	
-0.003352975522266	0.003835057349139	-0.008224958742221	
0.014390463920041	0.006539343565166	-0.007752647107039	
-0.013784197814566	-0.004802820547192	-0.007604037349209	
-0.020246408287431	-0.027722918924038	-0.006702865720841	
0.018236834122718	0.024948184483711	-0.007042508437267	
-0.031513753300259	0.030486340510827	-0.024900104856178	
0.022475554654892	-0.031168968377679	-0.021525532068068	
-0.013209556276933	0.001416677795237	0.002447690128976	
0.014873059967529	-0.001561173788145	0.005197484869459	
0.004806934312115	-0.001076777968503	-0.001219474189258	
-0.003830172253294	0.002444347694976	-0.001357285314166	
0.005409857983591	0.004236920760021	-0.005037305147783	
-0.015061264712740	-0.005519644084964	0.008110544655310	
-0.000380780365653	-0.004610244926751	0.007489880372605	
0.002713799297410	0.003815516965757	0.008029812018703	
0.002895319174622	-0.000335014730888	-0.002529965427429	
-0.000888059002677	-0.000101558571528	0.002455660548514	
0.000571041993325	0.000390807667652	0.003992923078046	
0.000492623349487	0.000257110307666	0.012208111628576	
-0.000805783704224	-0.002645407955571	-0.023009315653606	
0.001056980474813	0.002076165734399	0.016828898077941	
0.000221371974900	0.001453187458926	-0.017527723894176	
0.000448400376569	-0.001499210203998	0.017294010624508	
-0.003903448690978	-0.003408254238415	-0.001838595810116	
0.004167758087259	0.004207353074639	-0.000845121581297	
-0.020544913354631	-0.002069480866400	0.014635490043246	
0.018934631497722	0.001630850681523	0.013009267347262	
0.003144201952442	0.010420937879992	0.019127721338779	
-0.003043928932452	-0.009353158772257	0.019162945450929	
0.006114340226594	-0.009519766251625	-0.003762038021762	
-0.003021046115070	0.016656634171805	0.003683362267617	
******* Total energy (eV/supercell)
-27363.068317596054840
******* Stress (GPa)
0.003000000000000	0.001000000000000	0.008000000000000	
0.001000000000000	-0.003000000000000	-0.008000000000000	
0.008000000000000	-0.008000000000000	-0.000000000000000	
******* Weight 
4.000000000000000
******* Reduced ionic position : 5
0.062523911500000	0.025984408000000	0.999855980300000	
0.562536057500000	0.526003916600000	0.999798013700000	
0.062527011400000	0.473957036100000	0.999653776200000	
0.562243443400000	0.974087065200000	0.001543218200000	
0.006747167900000	0.001584692600000	0.500338580600000	
0.006803897200000	0.498456049500000	0.500864195900000	
0.506818162100000	0.998441095600000	0.500644291600000	
0.506803086400000	0.501588992100000	0.500260021800000	
0.263362944700000	0.250009104000000	0.249219777300000	
0.263401766600000	0.250015320500000	0.751104638300000	
0.254797849800000	0.749942305500000	0.240588013200000	
0.254593696300000	0.750029879200000	0.759905263200000	
0.754989332600000	0.249903599000000	0.240971741500000	
0.754450459300000	0.250048731200000	0.760300125100000	
0.763606836600000	0.749707288900000	0.249656477800000	
0.763217034600000	0.750211213900000	0.751558779600000	
0.235066028000000	0.000675358100000	0.237415677700000	
0.234263870600000	0.000731720300000	0.761989265300000	
0.234538694900000	0.499269763900000	0.237787859200000	
0.234475013600000	0.499307801300000	0.762187216500000	
0.734769513800000	0.999169062200000	0.238556089200000	
0.734424072300000	0.999425391000000	0.762523068700000	
0.734633637500000	0.500645315900000	0.237926648700000	
0.734664721200000	0.500757101500000	0.762534557700000	
0.270994919700000	0.250064254700000	0.999940782100000	
0.209250807800000	0.249998420800000	0.500145928100000	
0.176167318500000	0.749985527000000	0.999994268800000	
0.285827950300000	0.750010252300000	0.500230933100000	
0.676163290800000	0.249937284400000	0.000414545100000	
0.785848389700000	0.250118875300000	0.500259819500000	
0.770956731900000	0.750188321100000	0.000499259400000	
0.709262302500000	0.749937536400000	0.500441044000000	
0.996836888700000	0.249903296000000	0.193140805700000	
0.996563433000000	0.249985228400000	0.806878015200000	
0.999316459000000	0.750006950700000	0.296204554800000	
0.998760534300000	0.750062160200000	0.704389973800000	
0.499032418000000	0.249608467000000	0.295675953600000	
0.499000067300000	0.250453426900000	0.703951211200000	
0.496771888200000	0.750207388000000	0.193532407800000	
0.496600587100000	0.749580398100000	0.807117220200000	
******* Lattice unit vectors
8.295814089000000	0.000000000000000	0.000000000000000
0.000000000000000	8.306491376000000	0.000000000000000
0.000000000000000	0.000000000000000	8.201029564000001
******* Lattice lengths (A)
1.000 1.000 1.000
******* Ionic forces (eV/A)
-0.000070962444916	-0.000412919154111	0.014772015616617	
-0.001131799574344	-0.001243899668486	0.029494408943854	
-0.000083560849991	0.000518591490561	0.024653278960819	
0.011780022966313	-0.003412110893030	-0.007375980506309	
-0.000335014730888	-0.000946423042517	-0.004082911685729	
-0.000546102293482	0.000595981693169	-0.020136879296366	
-0.000221886195515	-0.000178948774135	-0.020454667636641	
-0.000321130774274	-0.001204047570798	-0.010323235963080	
-0.001376311476934	0.001167537907109	-0.008667445581713	
0.002593214563115	-0.002298823260838	-0.007540273992908	
-0.009640350985920	-0.000045508524457	-0.004883553183799	
0.009038455755675	0.001273467353867	-0.003792634148375	
-0.010833599923796	0.006077830562906	-0.012922621173578	
0.009900289506970	-0.007391664235077	-0.011963599725986	
-0.010733584014114	0.003629369103007	-0.018883980767112	
0.002683717391413	0.000707824677003	-0.016465344102902	
-0.011014348470085	-0.002046855159325	0.005239136739301	
0.011949972879679	0.001741665224126	0.006716235456840	
0.007719736987658	0.002262056486842	-0.000443515280723	
-0.005894768023848	-0.001284780207405	-0.000360211541039	
0.000172521016444	0.004537482709682	-0.006972060212967	
-0.007875031613488	-0.005385175394055	0.004026604528350	
-0.001403308059239	-0.002652607044185	0.005906595098001	
0.002860609283087	0.001488411571076	0.007482424173683	
0.002514538808969	0.000019797493690	0.009028171343368	
-0.000515763277177	-0.000549187617174	-0.009245943773961	
0.000459456119798	-0.000047051186303	0.017746524765999	
0.001164966804033	0.000285906662124	-0.005305214088371	
-0.000209287790440	-0.002043512725326	-0.001751435415818	
0.000778015790996	0.000758475407613	0.001961237426873	
0.000867490178064	0.000831751845298	-0.002527651434660	
0.000133954470294	-0.000920454901443	-0.003408768459030	
-0.008091775602850	-0.005728417654788	0.001176793878185	
0.007198060173405	0.005476449553276	0.001902102056110	
-0.021368437670084	0.000145267323831	0.007323272893238	
0.017584031051555	0.000023397037998	0.007416089714305	
0.002219376175769	0.008799857390161	0.015597339704223	
-0.001936040616722	-0.007609436665670	0.014696939406778	
0.006231325416582	-0.007413004390613	-0.001943753925952	
-0.004246948062020	0.012473706576394	0.004312768300782	
******* Total energy (eV/supercell)
-27363.068779781428020
******* Stress (GPa)
-0.001000000000000	0.001000000000000	0.002000000000000	
0.001000000000000	-0.000000000000000	-0.005000000000000	
0.002000000000000	-0.005000000000000	0.002000000000000	
******* Weight 
4.000000000000000
******* Reduced ionic position : 6
